JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471035;5;gs29r3b05;2976964;2439518;2001000;1.001223;1.000000;1051639075968.000000;105.035407;0.000000;0.069299;884.706250;9.465672;696.551032;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094846;232;19-04-2025 22:34:06
19471035;5;gs29r3b05;2976964;2440622;2001000;1.001123;1.000000;1049787051072.000000;104.860904;0.000000;0.411432;891.701463;9.471917;696.661724;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094857;242;19-04-2025 22:34:17
19471035;5;gs29r3b05;2976785;2439571;2001000;1.001224;1.000000;1052480763520.000000;105.119463;0.000000;0.110673;889.364762;9.489724;696.508143;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094867;252;19-04-2025 22:34:27
19471035;5;gs29r3b05;2976964;2439584;2001000;1.001324;1.000000;1051136750592.000000;104.974741;0.000000;0.158397;888.729666;9.492644;696.666573;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094877;262;19-04-2025 22:34:37
19471035;5;gs29r3b05;2976785;2439110;2001000;1.001223;1.000000;1052611718144.000000;105.132553;0.000000;0.130808;886.124116;9.475704;696.638486;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094887;272;19-04-2025 22:34:47
19471035;5;gs29r3b05;2977500;2438732;2001000;1.001024;1.000000;1052044294464.000000;105.096863;0.000000;0.118916;894.505773;9.501679;696.737256;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094897;282;19-04-2025 22:34:57
19471035;5;gs29r3b05;2977142;2438204;2001000;1.001224;1.000000;1051688108608.000000;105.040294;0.000000;0.180828;887.362112;9.471394;696.633856;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094907;292;19-04-2025 22:35:07
19471035;5;gs29r3b05;2976607;2438763;2001000;1.001224;1.000000;1050300910976.000000;104.901744;0.000000;0.150584;798.438111;9.448154;696.527523;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094917;302;19-04-2025 22:35:17
19471035;5;gs29r3b05;2977678;2438886;2001000;1.001123;1.000000;1052413171200.000000;105.123211;0.000000;0.464510;885.660061;9.471975;696.960355;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094927;312;19-04-2025 22:35:27
19471035;5;gs29r3b05;2977321;2436442;2001000;1.001123;1.000000;1059719660160.000000;105.853040;0.000000;1.069498;884.695045;9.489857;697.601584;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094937;322;19-04-2025 22:35:37
19471035;5;gs29r3b05;2976428;2438744;2001000;1.001224;1.000000;1058638419904.000000;105.734476;0.000000;1.152601;890.752864;9.510357;697.570223;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094947;332;19-04-2025 22:35:47
19471035;5;gs29r3b05;2976607;2438340;2001000;1.001324;1.000000;1058384118336.000000;105.698520;0.000000;1.202162;893.764702;9.523506;697.399008;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094957;342;19-04-2025 22:35:57
19471035;5;gs29r3b05;2975178;2438750;2001000;1.001123;1.000000;1058982300672.000000;105.779387;0.000000;1.229815;888.271127;9.517711;697.654125;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094967;352;19-04-2025 22:36:07
19471035;5;gs29r3b05;2975357;2439226;2001000;1.001224;1.000000;1058294510528.000000;105.700127;0.000000;1.192108;897.783062;9.519943;697.501112;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094977;362;19-04-2025 22:36:17
19471035;5;gs29r3b05;2976964;2438151;2001000;1.001324;1.000000;1058408846016.000000;105.700989;0.000000;1.221911;887.297062;9.505518;697.657918;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094987;372;19-04-2025 22:36:27
19471035;5;gs29r3b05;2976607;2439352;2001000;1.001324;1.000000;1047649846080.000000;104.626511;0.000000;2.246362;799.432651;9.467501;697.509457;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094997;382;19-04-2025 22:36:37
19471035;5;gs29r3b05;2976428;2439039;2001000;1.001224;1.000000;1054467583680.000000;105.317891;0.000000;1.667304;883.271629;9.496475;697.482980;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095007;392;19-04-2025 22:36:47
19471035;5;gs29r3b05;2976785;2438982;2001000;1.001224;1.000000;1054089107392.000000;105.280101;0.000000;1.626964;892.308760;9.509369;697.538603;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095017;402;19-04-2025 22:36:57
19471035;5;gs29r3b05;2975892;2439056;2001000;1.001224;1.000000;1053952525696.000000;105.266459;0.000000;1.612074;899.152587;9.497854;697.608579;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095027;412;19-04-2025 22:37:07
19471035;5;gs29r3b05;2976071;2439598;2001000;1.001224;1.000000;1054402754240.000000;105.311416;0.000000;1.607201;888.907732;9.493627;697.464905;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095037;422;19-04-2025 22:37:17
19471035;5;gs29r3b05;2976250;2439500;2001000;1.001224;1.000000;1053612982080.000000;105.232546;0.000000;1.716489;894.118246;9.485797;697.497954;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095047;432;19-04-2025 22:37:27
19471035;5;gs29r3b05;2976607;2438651;2001000;1.001224;1.000000;1053446247616.000000;105.215883;0.000000;1.602660;888.901041;9.466604;697.448348;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095057;442;19-04-2025 22:37:37
19471035;5;gs29r3b05;2976250;2440197;2001000;1.001123;1.000000;1054493329728.000000;105.330994;0.000000;1.657759;794.189129;9.511752;697.543690;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095067;452;19-04-2025 22:37:47
19471035;5;gs29r3b05;2976071;2439795;2001000;1.001223;1.000000;1053031779968.000000;105.174508;0.000000;1.766147;888.710951;9.491307;697.477358;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095077;462;19-04-2025 22:37:57
