JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471021;4;gs24r3b48;2984821;2368157;2001000;1.101220;1.000000;507204557312.000000;46.058439;0.000009;1.198676;823.425228;7.760331;651.884588;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091959;153;19-04-2025 21:45:59
19471021;4;gs24r3b48;2985178;2366855;2001000;1.101220;1.000000;499909686336.000000;45.396003;0.000009;5.047893;833.444392;7.739232;650.732057;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091970;164;19-04-2025 21:46:10
19471021;4;gs24r3b48;2987142;2366468;2001000;1.101120;1.000000;504619902464.000000;45.827888;0.000009;5.095948;822.401234;7.768902;651.537494;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091981;175;19-04-2025 21:46:21
19471021;4;gs24r3b48;2983749;2368378;2001000;1.101420;1.000000;507756931968.000000;46.100227;0.000009;1.024096;816.421825;7.768521;651.646303;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091992;186;19-04-2025 21:46:32
19471021;4;gs24r3b48;2984464;2363827;2001000;1.101220;1.000000;507332326592.000000;46.070037;0.000009;1.952646;828.285673;7.768081;650.859952;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092004;197;19-04-2025 21:46:44
19471021;4;gs24r3b48;2984285;2365707;2001000;1.101220;1.000000;508535712256.000000;46.179315;0.000009;1.262758;809.428945;7.779296;651.459180;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092015;208;19-04-2025 21:46:55
19471021;4;gs24r3b48;2984642;2365469;2001000;1.101220;1.000000;496773708928.000000;45.111230;0.000009;3.166309;756.234815;7.733771;651.009659;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092026;219;19-04-2025 21:47:06
19471021;4;gs24r3b48;2982856;2367803;2001000;1.101120;1.000000;506987154752.000000;46.042874;0.000009;3.920100;817.736074;7.781192;651.611954;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092037;230;19-04-2025 21:47:17
19471021;4;gs24r3b48;2984642;2367041;2001000;1.101220;1.000000;508344832064.000000;46.161981;0.000009;3.197859;821.923455;7.790458;651.329979;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092048;241;19-04-2025 21:47:28
19471021;5;gs24r3b48;2981964;2475763;2001000;1.001318;1.000000;321731729600.000000;32.130825;0.000000;4.479578;700.611794;7.288453;620.187884;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092083;31;19-04-2025 21:48:03
