JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471035;5;gs29r3b13;2973035;2475005;2001000;1.001224;1.000000;0.000000;0.000000;0.000000;4.623437;904.529465;0.000000;698.302343;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094696;81;19-04-2025 22:31:36
19471035;5;gs29r3b13;2972857;2470566;2001000;1.001124;1.000000;0.000000;0.000000;0.000000;3.948599;913.664050;0.000000;698.453376;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094706;91;19-04-2025 22:31:46
19471035;5;gs29r3b13;2972500;2470478;2001000;1.001324;1.000000;0.000000;0.000000;0.000000;4.508687;917.642857;0.000000;698.398770;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094716;101;19-04-2025 22:31:56
19471035;5;gs29r3b13;2971428;2471525;2001000;1.001224;1.000000;0.000000;0.000000;0.000000;4.620175;905.739475;0.000000;698.262197;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094726;111;19-04-2025 22:32:06
19471035;5;gs29r3b13;2972500;2471547;2001000;1.001124;1.000000;0.000000;0.000000;0.000000;5.013941;911.331645;0.000000;698.511912;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094736;122;19-04-2025 22:32:16
19471035;5;gs29r3b13;2972142;2470518;2001000;1.001324;1.000000;0.000000;0.000000;0.000000;4.773296;914.019812;0.000000;698.368087;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094746;132;19-04-2025 22:32:26
19471035;5;gs29r3b13;2971964;2471988;2001000;1.001224;1.000000;0.000000;0.000000;0.000000;5.035944;812.561188;0.000000;698.314263;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094756;142;19-04-2025 22:32:36
19471035;5;gs29r3b13;2972678;2472020;2001000;1.001224;1.000000;0.000000;0.000000;0.000000;4.891427;915.150938;0.000000;698.407728;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094766;152;19-04-2025 22:32:46
19471035;5;gs29r3b13;2971964;2470079;2001000;1.001124;1.000000;0.000000;0.000000;0.000000;4.550773;911.048364;0.000000;698.327591;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094776;162;19-04-2025 22:32:56
19471035;5;gs29r3b13;2970357;2471641;2001000;1.001124;1.000000;0.000000;0.000000;0.000000;4.702480;911.835888;0.000000;698.564926;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094786;172;19-04-2025 22:33:06
